1.220000;0.031889;1000.000424;10.010000;10.003245;10.010000;10.010000;10.010000;100.025423;11.000282;11.000282;20.000051;10.000254;8.000051;9.000042;9.000025;30.000000
1.220000;0.106864;1000.004758;13.610000;10.010000;10.010000;13.610000;10.010000;100.285497;11.003172;11.003172;20.000571;10.002855;8.000571;9.000476;9.000285;30.000000
1.220000;0.081909;1000.002795;10.010000;10.010000;11.820466;11.285355;10.010000;100.167728;11.001864;11.001864;20.000335;10.001677;8.000335;9.000280;9.000168;30.000000
1.220000;0.071116;1000.002107;10.010000;10.010000;12.131344;10.010000;10.205624;100.126439;11.001405;11.001405;20.000253;10.001264;8.000253;9.000211;9.000126;30.000000
1.220000;0.052531;1000.001150;10.010000;10.007315;10.717276;10.010000;10.010000;100.068987;11.000767;11.000767;20.000138;10.000690;8.000138;9.000115;9.000069;30.000000
1.220000;0.127332;1000.006756;10.319783;10.678191;10.172844;10.766555;13.610000;100.405336;11.004504;11.004504;20.000811;10.004053;8.000811;9.000676;9.000405;30.000000
1.220000;0.099533;1000.004128;10.010000;12.289608;10.010000;13.610000;10.010000;100.247673;11.002752;11.002752;20.000495;10.002477;8.000495;9.000413;9.000248;30.000000
1.220000;0.057102;1000.001359;10.010000;10.010000;10.010000;10.010000;11.622387;100.081517;11.000906;11.000906;20.000163;10.000815;8.000163;9.000136;9.000082;30.000000
1.220000;0.093312;1000.003628;10.010000;10.010000;10.010000;12.097480;12.678175;100.217677;11.002419;11.002419;20.000435;10.002177;8.000435;9.000363;9.000218;30.000000
1.220000;0.077330;1000.002492;10.072433;10.010000;10.010000;10.000776;13.610000;100.149497;11.001661;11.001661;20.000299;10.001495;8.000299;9.000249;9.000149;30.000000
1.220000;0.119900;1000.005990;12.859178;12.678596;10.010000;10.010000;11.124624;100.359398;11.003993;11.003993;20.000719;10.003594;8.000719;9.000599;9.000359;30.000000
1.220000;0.042127;1000.000739;10.002016;10.010000;10.010000;10.183430;10.010000;100.044368;11.000493;11.000493;20.000089;10.000444;8.000089;9.000074;9.000044;30.000000
1.220000;0.061275;1000.001564;10.152890;10.126958;10.010000;10.010000;10.298793;100.093865;11.001043;11.001043;20.000188;10.000939;8.000188;9.000156;9.000094;30.000000
1.220000;0.093685;1000.003657;12.623246;10.893154;10.010000;10.193393;10.010000;100.219421;11.002438;11.002438;20.000439;10.002194;8.000439;9.000366;9.000219;30.000000
1.220000;0.064512;1000.001734;11.272026;10.011849;10.010000;10.000541;10.010986;100.104043;11.001156;11.001156;20.000208;10.001040;8.000208;9.000173;9.000104;30.000000
1.220000;0.057356;1000.001371;10.307548;10.010000;10.010000;10.381706;10.007273;100.082242;11.000914;11.000914;20.000164;10.000822;8.000164;9.000137;9.000082;30.000000
1.220000;0.131022;1000.007153;13.578576;13.610000;10.010000;11.400235;10.010000;100.429167;11.004769;11.004769;20.000858;10.004292;8.000858;9.000715;9.000429;30.000000
1.220000;0.065327;1000.001778;10.742074;10.557094;10.010000;10.010000;10.010000;100.106691;11.001185;11.001185;20.000213;10.001067;8.000213;9.000178;9.000107;30.000000
1.220000;0.059875;1000.001494;10.007420;10.010000;10.593278;10.010000;10.287231;100.089624;11.000996;11.000996;20.000179;10.000896;8.000179;9.000149;9.000090;30.000000
1.220000;0.043380;1000.000784;10.010000;10.010000;10.010000;10.301964;10.010000;100.047046;11.000523;11.000523;20.000094;10.000470;8.000094;9.000078;9.000047;30.000000
1.220000;0.053801;1000.001206;10.073443;10.007609;10.512271;10.010000;10.010000;100.072364;11.000804;11.000804;20.000145;10.000724;8.000145;9.000121;9.000072;30.000000
1.220000;0.038310;1000.000612;10.010000;10.010000;10.079477;10.010000;10.010000;100.036691;11.000408;11.000408;20.000073;10.000367;8.000073;9.000061;9.000037;30.000000
1.220000;0.073732;1000.002265;10.010000;10.010000;10.673184;10.010000;11.515195;100.135910;11.001510;11.001510;20.000272;10.001359;8.000272;9.000227;9.000136;30.000000
1.220000;0.107405;1000.004807;10.000931;10.524602;11.040181;11.885836;10.195086;100.288398;11.003204;11.003204;20.000577;10.002884;8.000577;9.000481;9.000288;30.000000
1.220000;0.068846;1000.001975;10.301769;10.010000;10.010000;11.548093;10.010000;100.118496;11.001317;11.001317;20.000237;10.001185;8.000237;9.000197;9.000118;30.000000
1.220000;0.071144;1000.002109;10.065215;10.010000;10.010000;11.246782;10.196116;100.126536;11.001406;11.001406;20.000253;10.001265;8.000253;9.000211;9.000127;30.000000
1.220000;0.116122;1000.005618;10.327716;13.007020;10.316309;10.010000;11.487722;100.337110;11.003746;11.003746;20.000674;10.003371;8.000674;9.000562;9.000337;30.000000
1.220000;0.093812;1000.003667;12.200745;10.010000;10.157124;10.010000;11.279856;100.220017;11.002445;11.002445;20.000440;10.002200;8.000440;9.000367;9.000220;30.000000
1.220000;0.065530;1000.001789;11.506281;10.153065;10.010000;10.010000;10.010000;100.107355;11.001193;11.001193;20.000215;10.001074;8.000215;9.000179;9.000107;30.000000
1.220000;0.134365;1000.007522;11.114959;10.291134;13.610000;12.230003;10.001393;100.451349;11.005015;11.005015;20.000903;10.004513;8.000903;9.000752;9.000451;30.000000
1.220000;0.040778;1000.000693;10.010000;10.010000;10.010000;10.010000;10.169893;100.041571;11.000462;11.000462;20.000083;10.000416;8.000083;9.000069;9.000042;30.000000
1.220000;0.140831;1000.008264;10.233817;13.610000;11.245785;10.596316;11.042074;100.495833;11.005509;11.005509;20.000992;10.004958;8.000992;9.000826;9.000496;30.000000
1.220000;0.052455;1000.001146;10.010000;10.010000;10.021584;10.610795;10.010000;100.068788;11.000764;11.000764;20.000138;10.000688;8.000138;9.000115;9.000069;30.000000
1.220000;0.068969;1000.001982;10.010000;10.010000;10.010000;13.610000;10.010000;100.118917;11.001321;11.001321;20.000238;10.001189;8.000238;9.000198;9.000119;30.000000
1.220000;0.089120;1000.003309;10.928375;10.010000;10.010000;10.010000;13.610000;100.198558;11.002206;11.002206;20.000397;10.001986;8.000397;9.000331;9.000199;30.000000
1.220000;0.056098;1000.001311;10.010000;10.102696;10.052350;10.010000;10.222289;100.078675;11.000874;11.000874;20.000157;10.000787;8.000157;9.000131;9.000079;30.000000
1.220000;0.099159;1000.004097;10.829127;10.089186;13.610000;10.006806;10.004447;100.245813;11.002731;11.002731;20.000492;10.002458;8.000492;9.000410;9.000246;30.000000
1.220000;0.085804;1000.003068;12.048680;10.000235;10.010000;10.010000;11.303925;100.184059;11.002045;11.002045;20.000368;10.001841;8.000368;9.000307;9.000184;30.000000
1.220000;0.137163;1000.007839;13.168206;10.010000;13.610000;12.621818;10.010000;100.470342;11.005226;11.005226;20.000941;10.004703;8.000941;9.000784;9.000470;30.000000
1.220000;0.059194;1000.001460;10.010394;10.123666;10.010000;10.010000;10.533640;100.087598;11.000973;11.000973;20.000175;10.000876;8.000175;9.000146;9.000088;30.000000
1.220000;0.089141;1000.003311;10.010000;10.010000;10.093908;13.610000;10.311598;100.198653;11.002207;11.002207;20.000397;10.001987;8.000397;9.000331;9.000199;30.000000
1.220000;0.074673;1000.002323;10.010000;10.345199;10.693551;10.337291;10.010000;100.139403;11.001549;11.001549;20.000279;10.001394;8.000279;9.000232;9.000139;30.000000
1.220000;0.092587;1000.003572;10.010000;10.263538;12.709916;10.619347;10.010000;100.214308;11.002381;11.002381;20.000429;10.002143;8.000429;9.000357;9.000214;30.000000
1.220000;0.091845;1000.003515;10.522372;10.081013;13.610000;10.010000;10.010000;100.210889;11.002343;11.002343;20.000422;10.002109;8.000422;9.000351;9.000211;30.000000
1.220000;0.070761;1000.002086;10.010000;13.610000;10.010000;10.000029;10.010000;100.125179;11.001391;11.001391;20.000250;10.001252;8.000250;9.000209;9.000125;30.000000
1.220000;0.074809;1000.002332;10.551005;10.395593;10.405785;10.010000;10.010000;100.139911;11.001555;11.001555;20.000280;10.001399;8.000280;9.000233;9.000140;30.000000
1.220000;0.083649;1000.002915;10.010000;10.010000;10.049687;13.610000;10.123811;100.174927;11.001944;11.001944;20.000350;10.001749;8.000350;9.000292;9.000175;30.000000
1.220000;0.056783;1000.001343;10.010000;10.010000;10.010000;11.579694;10.010000;100.080607;11.000896;11.000896;20.000161;10.000806;8.000161;9.000134;9.000081;30.000000
1.220000;0.063570;1000.001684;10.010000;10.036378;10.156706;10.049186;10.256752;100.101028;11.001123;11.001123;20.000202;10.001010;8.000202;9.000168;9.000101;30.000000
1.220000;0.079753;1000.002650;11.025505;10.010000;10.010000;10.010000;11.840125;100.159013;11.001767;11.001767;20.000318;10.001590;8.000318;9.000265;9.000159;30.000000
1.220000;0.079344;1000.002623;10.010000;12.896809;10.416779;10.010000;10.010000;100.157386;11.001749;11.001749;20.000315;10.001574;8.000315;9.000262;9.000157;30.000000
1.220000;0.067416;1000.001894;10.000001;10.017847;10.010000;10.197397;10.885654;100.113624;11.001262;11.001262;20.000227;10.001136;8.000227;9.000189;9.000114;30.000000
1.220000;0.053593;1000.001197;10.010000;10.010000;10.010000;10.010000;11.184930;100.071807;11.000798;11.000798;20.000144;10.000718;8.000144;9.000120;9.000072;30.000000
1.220000;0.075861;1000.002398;10.016336;12.280020;10.010000;10.181463;10.010000;100.143872;11.001599;11.001599;20.000288;10.001439;8.000288;9.000240;9.000144;30.000000
1.220000;0.040250;1000.000675;10.010000;10.010000;10.010000;10.010000;10.147706;100.040502;11.000450;11.000450;20.000081;10.000405;8.000081;9.000068;9.000041;30.000000
1.220000;0.066854;1000.001862;13.198327;10.010000;10.010000;10.010000;10.010000;100.111735;11.001242;11.001242;20.000223;10.001117;8.000223;9.000186;9.000112;30.000000
1.220000;0.099364;1000.004114;13.610000;10.000284;10.010000;11.204827;10.035979;100.246828;11.002743;11.002743;20.000494;10.002468;8.000494;9.000411;9.000247;30.000000
1.220000;0.091426;1000.003483;10.000252;11.899515;10.010000;10.010000;12.223559;100.208969;11.002322;11.002322;20.000418;10.002090;8.000418;9.000348;9.000209;30.000000
1.220000;0.073727;1000.002265;10.287562;10.004259;10.010000;10.240591;10.791515;100.135893;11.001510;11.001510;20.000272;10.001359;8.000272;9.000226;9.000136;30.000000
1.220000;0.049010;1000.001001;10.716831;10.010000;10.010000;10.010000;10.010000;100.060050;11.000667;11.000667;20.000120;10.000601;8.000120;9.000100;9.000060;30.000000
1.220000;0.128695;1000.006901;13.610000;10.010000;10.010421;13.030064;11.018937;100.414059;11.004601;11.004601;20.000828;10.004141;8.000828;9.000690;9.000414;30.000000
1.220000;0.042201;1000.000742;10.010000;10.237443;10.010000;10.010000;10.010000;100.044523;11.000495;11.000495;20.000089;10.000445;8.000089;9.000074;9.000045;30.000000
1.220000;0.069022;1000.001985;10.010000;10.009446;13.610000;10.010000;10.010000;100.119101;11.001323;11.001323;20.000238;10.001191;8.000238;9.000199;9.000119;30.000000
1.220000;0.070473;1000.002069;10.027524;12.936113;10.010000;10.010000;10.010000;100.124161;11.001380;11.001380;20.000248;10.001242;8.000248;9.000207;9.000124;30.000000
1.220000;0.067821;1000.001917;10.532374;10.823916;10.010000;10.010000;10.000004;100.114992;11.001278;11.001278;20.000230;10.001150;8.000230;9.000192;9.000115;30.000000
1.220000;0.040482;1000.000683;10.010000;10.010000;10.157246;10.010000;10.010000;100.040970;11.000455;11.000455;20.000082;10.000410;8.000082;9.000068;9.000041;30.000000
1.220000;0.143794;1000.008615;13.610000;11.052262;10.472072;13.610000;10.004064;100.516921;11.005744;11.005744;20.001034;10.005169;8.001034;9.000862;9.000517;30.000000
1.220000;0.047490;1000.000940;10.010000;10.010000;10.000320;10.010000;10.468292;100.056384;11.000626;11.000626;20.000113;10.000564;8.000113;9.000094;9.000056;30.000000
1.220000;0.077977;1000.002534;10.143065;10.010000;10.002441;13.410040;10.010000;100.152011;11.001689;11.001689;20.000304;10.001520;8.000304;9.000253;9.000152;30.000000
1.220000;0.083624;1000.002914;10.010000;10.010000;10.010000;10.574169;13.296915;100.174824;11.001942;11.001942;20.000350;10.001748;8.000350;9.000291;9.000175;30.000000
1.220000;0.079898;1000.002660;10.103000;10.003122;13.610000;10.010000;10.010000;100.159591;11.001773;11.001773;20.000319;10.001596;8.000319;9.000266;9.000160;30.000000
1.220000;0.101324;1000.004278;12.584567;10.010000;10.010000;13.610000;10.010000;100.256665;11.002852;11.002852;20.000513;10.002567;8.000513;9.000428;9.000257;30.000000
1.220000;0.099105;1000.004092;10.010000;13.610000;10.010000;10.552422;10.418984;100.245546;11.002728;11.002728;20.000491;10.002455;8.000491;9.000409;9.000246;30.000000
1.220000;0.097708;1000.003978;11.954805;10.010000;10.006619;10.010000;13.610000;100.238670;11.002652;11.002652;20.000477;10.002387;8.000477;9.000398;9.000239;30.000000
1.220000;0.038671;1000.000623;10.005342;10.010000;10.016353;10.010000;10.010000;100.037386;11.000415;11.000415;20.000075;10.000374;8.000075;9.000062;9.000037;30.000000
1.220000;0.054236;1000.001226;10.010000;10.010000;10.899798;10.001471;10.004159;100.073538;11.000817;11.000817;20.000147;10.000735;8.000147;9.000123;9.000074;30.000000
1.220000;0.077140;1000.002479;11.082641;10.010000;11.417979;10.010000;10.010000;100.148765;11.001653;11.001653;20.000298;10.001488;8.000298;9.000248;9.000149;30.000000
1.220000;0.123938;1000.006400;10.010000;10.994921;10.317398;11.082231;13.610000;100.384013;11.004267;11.004267;20.000768;10.003840;8.000768;9.000640;9.000384;30.000000
1.220000;0.031074;1000.000402;10.010000;10.010000;10.010000;10.010000;10.010000;100.024139;11.000268;11.000268;20.000048;10.000241;8.000048;9.000040;9.000024;30.000000
1.220000;0.054561;1000.001240;10.010000;10.016540;10.009000;10.010000;10.820575;100.074422;11.000827;11.000827;20.000149;10.000744;8.000149;9.000124;9.000074;30.000000
1.220000;0.033653;1000.000472;10.010000;10.010000;10.001305;10.010000;10.010000;100.028313;11.000315;11.000315;20.000057;10.000283;8.000057;9.000047;9.000028;30.000000
1.220000;0.111019;1000.005135;10.010000;10.590025;12.372495;11.170939;10.183871;100.308129;11.003424;11.003424;20.000616;10.003081;8.000616;9.000514;9.000308;30.000000
1.220000;0.101437;1000.004287;10.679430;10.475171;10.010000;10.010000;13.610000;100.257236;11.002858;11.002858;20.000514;10.002572;8.000514;9.000429;9.000257;30.000000
1.220000;0.105370;1000.004626;10.010000;13.610000;13.316749;10.010000;10.010000;100.277572;11.003084;11.003084;20.000555;10.002776;8.000555;9.000463;9.000278;30.000000
1.220000;0.031453;1000.000412;10.006395;10.010000;10.010000;10.010000;10.010000;100.024733;11.000275;11.000275;20.000049;10.000247;8.000049;9.000041;9.000025;30.000000
1.220000;0.088696;1000.003278;10.441120;10.835675;10.415655;10.022783;10.027953;100.196674;11.002185;11.002185;20.000393;10.001967;8.000393;9.000328;9.000197;30.000000
1.220000;0.131815;1000.007240;11.242414;10.821689;10.991610;10.010000;13.610000;100.434381;11.004826;11.004826;20.000869;10.004344;8.000869;9.000724;9.000434;30.000000
1.220000;0.043997;1000.000807;10.010000;10.010000;10.010000;10.010000;10.338777;100.048393;11.000538;11.000538;20.000097;10.000484;8.000097;9.000081;9.000048;30.000000
1.220000;0.119517;1000.005952;12.177188;10.010000;10.984672;10.010000;13.610000;100.357108;11.003968;11.003968;20.000714;10.003571;8.000714;9.000595;9.000357;30.000000
1.220000;0.064612;1000.001739;11.798720;10.052409;10.010000;10.010000;10.010000;100.104369;11.001160;11.001160;20.000209;10.001044;8.000209;9.000174;9.000104;30.000000
1.220000;0.119243;1000.005925;13.610000;12.377813;10.147995;10.010000;10.182040;100.355473;11.003950;11.003950;20.000711;10.003555;8.000711;9.000592;9.000355;30.000000
1.380000;0.089902;1000.003368;13.610000;10.010000;10.010000;10.600773;10.016823;100.202058;11.002245;11.002245;20.000404;10.002021;8.000404;9.000337;9.000202;30.000000
1.380000;0.100911;1000.004243;10.000765;10.010000;13.610000;10.717834;10.261080;100.254578;11.002829;11.002829;20.000509;10.002546;8.000509;9.000424;9.000255;30.000000
1.380000;0.098970;1000.004081;10.254176;10.013054;10.393565;10.003888;13.610000;100.244877;11.002721;11.002721;20.000490;10.002449;8.000490;9.000408;9.000245;30.000000
1.380000;0.093045;1000.003607;10.010000;13.610000;11.370588;10.010000;10.010000;100.216437;11.002405;11.002405;20.000433;10.002164;8.000433;9.000361;9.000216;30.000000
1.380000;0.031074;1000.000402;10.010000;10.010000;10.010000;10.010000;10.010000;100.024139;11.000268;11.000268;20.000048;10.000241;8.000048;9.000040;9.000024;30.000000
1.380000;0.074292;1000.002300;11.757136;10.227782;10.010000;10.031735;10.010000;100.137983;11.001533;11.001533;20.000276;10.001380;8.000276;9.000230;9.000138;30.000000
1.380000;0.068969;1000.001982;10.010000;13.610000;10.010000;10.010000;10.010000;100.118917;11.001321;11.001321;20.000238;10.001189;8.000238;9.000198;9.000119;30.000000
1.380000;0.052909;1000.001166;10.379076;10.010000;10.010000;10.113377;10.010000;100.069983;11.000778;11.000778;20.000140;10.000700;8.000140;9.000117;9.000070;30.000000
1.380000;0.054603;1000.001242;10.010000;10.010000;10.003380;10.967644;10.010000;100.074537;11.000828;11.000828;20.000149;10.000745;8.000149;9.000124;9.000075;30.000000
1.380000;0.090044;1000.003378;10.841753;10.129905;10.630464;10.101446;10.049237;100.202697;11.002252;11.002252;20.000405;10.002027;8.000405;9.000338;9.000203;30.000000
1.380000;0.117853;1000.005787;10.009019;10.914166;13.610000;10.018076;11.402897;100.347236;11.003858;11.003858;20.000694;10.003472;8.000694;9.000579;9.000347;30.000000
1.380000;0.146240;1000.008911;13.610000;10.865661;10.949249;10.010000;13.510038;100.534653;11.005941;11.005941;20.001069;10.005347;8.001069;9.000891;9.000535;30.000000
1.380000;0.065759;1000.001802;10.010000;10.010000;12.110375;10.031647;10.010000;100.108106;11.001201;11.001201;20.000216;10.001081;8.000216;9.000180;9.000108;30.000000
1.380000;0.100113;1000.004176;10.010000;10.010000;10.010000;12.383072;13.610000;100.250564;11.002784;11.002784;20.000501;10.002506;8.000501;9.000418;9.000251;30.000000
1.380000;0.103262;1000.004443;10.010000;11.314581;10.010000;11.019601;11.832362;100.266577;11.002962;11.002962;20.000533;10.002666;8.000533;9.000444;9.000267;30.000000
