0.600000;1000.006532;12.976821;10.231254;10.029533;10.483225;11.910427;100.378478;11.004187;11.004187;20.003079;10.015402;8.003079;9.002568;9.001541;30.000000;1000.005532;10.009549;10.555519;12.036555;13.127875;10.008681;100.331871;11.003688;11.003688;20.000664;10.003319;8.000664;9.000553;9.000332;30.000000
0.600000;1000.005547;10.009549;10.555519;12.036555;13.127875;10.008681;100.320454;11.003543;11.003544;20.002840;10.014206;8.002840;9.002369;9.001421;30.000000;1000.009009;12.070021;11.984039;11.104591;11.276895;10.350133;100.540156;11.006006;11.006006;20.001081;10.005406;8.001081;9.000901;9.000541;30.000000
0.600000;1000.009037;12.070021;11.984039;11.104591;11.276895;10.350133;100.526274;11.005823;11.005807;20.003651;10.018264;8.003652;9.003045;9.001827;30.000000;1000.007336;12.304087;10.758679;11.068676;11.020764;10.181331;100.440124;11.004891;11.004891;20.000881;10.004402;8.000881;9.000734;9.000440;30.000000
0.600000;1000.007354;12.304087;10.758679;11.068676;11.020764;10.181331;100.426921;11.004724;11.004725;20.003272;10.016365;8.003272;9.002729;9.001637;30.000000;1000.011669;10.287237;13.579001;13.531041;10.986906;11.939374;100.699638;11.007780;11.007780;20.001401;10.007002;8.001401;9.001167;9.000701;30.000000
0.600000;1000.011713;10.287237;13.579001;13.531041;10.986906;11.939374;100.684231;11.007408;11.007365;20.004228;10.021145;8.004228;9.003524;9.002115;30.000000;1000.009200;11.338496;10.856376;11.347411;10.524140;12.999280;100.551987;11.006134;11.006134;20.001104;10.005520;8.001104;9.000920;9.000552;30.000000
0.600000;1000.009221;11.338496;10.856376;11.347411;10.524140;12.999280;100.537171;11.005942;11.005924;20.003692;10.018467;8.003692;9.003079;9.001848;30.000000;1000.009937;10.000112;12.152493;13.376420;13.467142;10.727161;100.596012;11.006625;11.006625;20.001193;10.005963;8.001193;9.000994;9.000597;30.000000
0.600000;1000.009964;10.000112;12.152493;13.376420;13.467142;10.727161;100.581055;11.006414;11.006386;20.003854;10.019276;8.003854;9.003214;9.001929;30.000000;1000.003950;13.606997;10.350712;10.285901;10.000338;10.000310;100.237207;11.002633;11.002633;20.000474;10.002370;8.000474;9.000395;9.000237;30.000000
0.600000;1000.003957;13.606997;10.350712;10.285901;10.000338;10.000310;100.227073;11.002508;11.002508;20.002429;10.012150;8.002429;9.002026;9.001216;30.000000;1000.004715;10.111163;10.240779;13.012052;10.232859;10.183129;100.282761;11.003143;11.003143;20.000566;10.002829;8.000566;9.000472;9.000283;30.000000
0.600000;1000.004730;10.111163;10.240779;13.012052;10.232859;10.183129;100.272432;11.003011;11.003011;20.002633;10.013173;8.002634;9.002196;9.001318;30.000000;1000.008126;13.460419;10.059687;13.097540;10.239245;10.767128;100.487179;11.005418;11.005418;20.000975;10.004876;8.000975;9.000813;9.000488;30.000000
0.600000;1000.008151;13.460419;10.059687;13.097540;10.239245;10.767128;100.473996;11.005246;11.005242;20.003454;10.017276;8.003454;9.002880;9.001729;30.000000;1000.002980;11.431334;10.016407;10.231857;10.325653;10.003869;100.178995;11.001987;11.001987;20.000358;10.001788;8.000358;9.000298;9.000179;30.000000
0.600000;1000.002986;11.431334;10.016407;10.231857;10.325653;10.003869;100.170212;11.001878;11.001878;20.002155;10.010781;8.002155;9.001798;9.001079;30.000000;1000.007452;10.457019;10.001977;10.754395;12.361794;13.211335;100.446657;11.004968;11.004968;20.000895;10.004471;8.000895;9.000745;9.000447;30.000000
0.600000;1000.007478;10.457019;10.001977;10.754395;12.361794;13.211335;100.434251;11.004805;11.004806;20.003300;10.016508;8.003301;9.002752;9.001652;30.000000;1000.009038;11.030324;10.000039;11.108508;13.483046;12.901446;100.542012;11.006026;11.006026;20.001085;10.005423;8.001085;9.000904;9.000543;30.000000
0.600000;1000.009063;11.030324;10.000039;11.108508;13.483046;12.901446;100.527822;11.005840;11.005823;20.003657;10.018292;8.003657;9.003050;9.001830;30.000000;1000.005029;10.894171;10.124474;12.909550;10.177068;10.051187;100.301823;11.003352;11.003352;20.000604;10.003017;8.000604;9.000503;9.000302;30.000000
0.600000;1000.005039;10.894171;10.124474;12.909550;10.177068;10.051187;100.290616;11.003212;11.003213;20.002713;10.013570;8.002713;9.002262;9.001358;30.000000;1000.012750;12.883992;12.176559;10.389465;13.539692;12.005559;100.764204;11.008500;11.008500;20.001530;10.007650;8.001530;9.001275;9.000765;30.000000
0.600000;1000.012813;12.883992;12.176559;10.389465;13.539692;12.005559;100.749025;11.007914;11.007878;20.004460;10.022302;8.004460;9.003715;9.002229;30.000000;1000.005469;12.921697;10.043071;11.824726;10.165075;10.050561;100.328394;11.003646;11.003646;20.000656;10.003282;8.000656;9.000547;9.000328;30.000000
0.600000;1000.005478;12.921697;10.043071;11.824726;10.165075;10.050561;100.316434;11.003498;11.003499;20.002823;10.014122;8.002823;9.002354;9.001413;30.000000;1000.008298;12.144276;10.057639;11.830664;10.607279;12.160798;100.497529;11.005532;11.005532;20.000996;10.004979;8.000996;9.000830;9.000498;30.000000
0.600000;1000.008323;12.144276;10.057639;11.830664;10.607279;12.160798;100.484110;11.005359;11.005352;20.003492;10.017469;8.003493;9.002913;9.001748;30.000000;1000.006773;12.654869;10.033583;13.293275;10.888268;10.000212;100.406330;11.004515;11.004515;20.000813;10.004064;8.000813;9.000677;9.000407;30.000000
0.600000;1000.006789;12.654869;10.033583;13.293275;10.888268;10.000212;100.393650;11.004355;11.004356;20.003140;10.015707;8.003140;9.002619;9.001572;30.000000;1000.003257;10.030081;10.143840;11.034811;10.621854;10.025526;100.195539;11.002171;11.002171;20.000391;10.001954;8.000391;9.000326;9.000196;30.000000
0.600000;1000.003265;10.030081;10.143840;11.034811;10.621854;10.025526;100.186505;11.002058;11.002059;20.002236;10.011185;8.002236;9.001865;9.001119;30.000000;1000.005964;11.561749;10.000266;10.001276;11.118046;13.405759;100.357520;11.003976;11.003976;20.000716;10.003578;8.000716;9.000597;9.000358;30.000000
0.600000;1000.005984;11.561749;10.000266;10.001276;11.118046;13.405759;100.346188;11.003828;11.003829;20.002947;10.014743;8.002948;9.002458;9.001475;30.000000;1000.005792;10.008892;12.199931;10.643118;10.047041;12.790126;100.347397;11.003861;11.003861;20.000695;10.003475;8.000695;9.000579;9.000348;30.000000
0.600000;1000.005808;10.008892;12.199931;10.643118;10.047041;12.790126;100.335816;11.003713;11.003714;20.002904;10.014528;8.002905;9.002422;9.001454;30.000000;1000.005423;11.373956;12.983356;10.074585;10.625972;10.007552;100.325325;11.003616;11.003616;20.000651;10.003254;8.000651;9.000543;9.000326;30.000000
0.600000;1000.005439;11.373956;12.983356;10.074585;10.625972;10.007552;100.314093;11.003473;11.003473;20.002813;10.014072;8.002813;9.002346;9.001408;30.000000;1000.010545;10.855862;12.894486;10.879486;10.718277;13.404522;100.632145;11.007030;11.007030;20.001266;10.006327;8.001266;9.001055;9.000633;30.000000
0.600000;1000.010581;10.855862;12.894486;10.879486;10.718277;13.404522;100.617461;11.006791;11.006749;20.003987;10.019940;8.003987;9.003324;9.001995;30.000000;1000.008289;10.066867;11.423461;12.184104;11.091461;11.758126;100.497337;11.005526;11.005526;20.000995;10.004974;8.000995;9.000829;9.000498;30.000000
0.600000;1000.008308;10.066867;11.423461;12.184104;11.091461;11.758126;100.483259;11.005349;11.005343;20.003489;10.017453;8.003489;9.002910;9.001746;30.000000;1000.002260;10.041626;10.268242;10.228585;10.012398;10.180505;100.135789;11.001506;11.001506;20.000271;10.001356;8.000271;9.000226;9.000136;30.000000
0.600000;1000.002264;10.041626;10.268242;10.228585;10.012398;10.180505;100.128052;11.001411;11.001411;20.001934;10.009674;8.001934;9.001613;9.000968;30.000000;1000.007294;11.921015;10.006909;12.453155;13.422149;10.015415;100.437127;11.004863;11.004863;20.000876;10.004377;8.000876;9.000730;9.000438;30.000000
0.600000;1000.007321;11.921015;10.006909;12.453155;13.422149;10.015415;100.424986;11.004703;11.004703;20.003264;10.016327;8.003264;9.002722;9.001634;30.000000;1000.007920;10.018978;12.178432;11.546606;13.505887;10.163210;100.475019;11.005280;11.005280;20.000951;10.004752;8.000951;9.000792;9.000475;30.000000
0.700000;1000.007941;10.018978;12.178432;11.546606;13.505887;10.163210;100.461596;11.005109;11.005106;20.003406;10.017038;8.003407;9.002841;9.001705;30.000000;1000.009819;10.318172;12.738799;10.720826;12.131458;12.052904;100.588853;11.006546;11.006546;20.001179;10.005892;8.001179;9.000982;9.000589;30.000000
0.700000;1000.009847;10.318172;12.738799;10.720826;12.131458;12.052904;100.574136;11.006340;11.006315;20.003829;10.019150;8.003829;9.003192;9.001916;30.000000;1000.005110;10.077676;10.000612;11.884408;13.111093;10.066443;100.306747;11.003407;11.003407;20.000613;10.003066;8.000613;9.000511;9.000307;30.000000
0.700000;1000.005121;10.077676;10.000612;11.884408;13.111093;10.066443;100.295388;11.003265;11.003266;20.002733;10.013673;8.002733;9.002280;9.001368;30.000000;1000.005060;11.591622;10.155142;10.113420;10.514569;10.925487;100.303515;11.003373;11.003373;20.000607;10.003036;8.000607;9.000506;9.000304;30.000000
0.700000;1000.005075;11.591622;10.155142;10.113420;10.514569;10.925487;100.292703;11.003235;11.003236;20.002722;10.013615;8.002722;9.002270;9.001362;30.000000;1000.005805;10.564789;10.324181;11.970924;10.005479;12.059833;100.348153;11.003870;11.003870;20.000697;10.003483;8.000697;9.000581;9.000348;30.000000
0.700000;1000.005822;10.564789;10.324181;11.970924;10.005479;12.059833;100.336678;11.003723;11.003724;20.002908;10.014546;8.002908;9.002425;9.001455;30.000000;1000.003916;10.006048;10.002283;10.784367;10.419942;12.440351;100.235009;11.002611;11.002611;20.000470;10.002350;8.000470;9.000392;9.000235;30.000000
0.700000;1000.003927;10.006048;10.002283;10.784367;10.419942;12.440351;100.225285;11.002488;11.002488;20.002421;10.012109;8.002421;9.002019;9.001212;30.000000;1000.012205;10.563032;10.671968;13.519611;13.192581;12.766203;100.731450;11.008137;11.008137;20.001465;10.007323;8.001465;9.001221;9.000733;30.000000
0.700000;1000.012262;10.563032;10.671968;13.519611;13.192581;12.766203;100.716576;11.007670;11.007632;20.004345;10.021724;8.004344;9.003619;9.002172;30.000000;1000.005227;10.124527;10.044426;12.271346;10.935658;10.525817;100.313836;11.003484;11.003484;20.000627;10.003136;8.000627;9.000523;9.000314;30.000000
0.700000;1000.005236;10.124527;10.044426;12.271346;10.935658;10.525817;100.302157;11.003340;11.003341;20.002762;10.013818;8.002763;9.002304;9.001383;30.000000;1000.005207;12.223151;11.725763;10.006756;10.009940;11.283004;100.312322;11.003471;11.003471;20.000625;10.003124;8.000625;9.000521;9.000313;30.000000
0.700000;1000.005222;12.223151;11.725763;10.006756;10.009940;11.283004;100.301359;11.003331;11.003332;20.002759;10.013801;8.002759;9.002301;9.001381;30.000000;1000.005365;10.254429;11.440424;10.075096;10.715274;11.040329;100.321764;11.003576;11.003576;20.000644;10.003219;8.000644;9.000537;9.000322;30.000000
0.700000;1000.005380;10.254429;11.440424;10.075096;10.715274;11.040329;100.310659;11.003434;11.003435;20.002799;10.013999;8.002799;9.002334;9.001401;30.000000;1000.008184;10.043932;13.609564;12.068768;10.285098;11.376825;100.490670;11.005456;11.005456;20.000982;10.004910;8.000982;9.000819;9.000491;30.000000
0.700000;1000.008208;10.043932;13.609564;12.068768;10.285098;11.376825;100.477343;11.005284;11.005279;20.003467;10.017340;8.003467;9.002891;9.001735;30.000000;1000.002725;10.000127;10.071484;10.003044;12.700924;10.075347;100.163715;11.001817;11.001817;20.000327;10.001635;8.000327;9.000273;9.000164;30.000000
0.700000;1000.002731;10.000127;10.071484;10.003044;12.700924;10.075347;100.155282;11.001712;11.001713;20.002079;10.010400;8.002079;9.001734;9.001041;30.000000;1000.002611;10.288071;10.235854;10.711732;10.000040;10.029694;100.156642;11.001741;11.001741;20.000313;10.001567;8.000313;9.000261;9.000157;30.000000
0.700000;1000.002621;10.288071;10.235854;10.711732;10.000040;10.029694;100.148869;11.001641;11.001642;20.002045;10.010232;8.002045;9.001706;9.001024;30.000000;1000.005563;10.541515;10.324179;10.323976;10.078763;13.243602;100.333445;11.003709;11.003709;20.000668;10.003338;8.000668;9.000556;9.000334;30.000000
0.700000;1000.005583;10.541515;10.324179;10.323976;10.078763;13.243602;100.322562;11.003566;11.003567;20.002849;10.014251;8.002849;9.002376;9.001426;30.000000;1000.006985;10.417442;10.334728;10.450113;12.221475;11.701844;100.418856;11.004657;11.004657;20.000838;10.004191;8.000838;9.000699;9.000419;30.000000
0.700000;1000.007005;10.417442;10.334728;10.450113;12.221475;11.701844;100.406358;11.004496;11.004497;20.003191;10.015960;8.003191;9.002661;9.001597;30.000000;1000.007310;10.776667;11.872524;10.378825;10.122435;12.664298;100.438434;11.004873;11.004873;20.000877;10.004386;8.000877;9.000731;9.000439;30.000000
0.700000;1000.007330;10.776667;11.872524;10.378825;10.122435;12.664298;100.425497;11.004708;11.004709;20.003266;10.016337;8.003266;9.002724;9.001635;30.000000;1000.003500;10.113812;10.000104;12.597034;10.266601;10.045845;100.210150;11.002334;11.002334;20.000420;10.002100;8.000420;9.000350;9.000210;30.000000
0.700000;1000.003508;10.113812;10.000104;12.597034;10.266601;10.045845;100.200768;11.002216;11.002217;20.002305;10.011531;8.002305;9.001923;9.001154;30.000000;1000.005786;10.456562;10.774877;10.809886;10.159099;11.492753;100.346869;11.003857;11.003857;20.000694;10.003471;8.000694;9.000579;9.000347;30.000000
0.700000;1000.005805;10.456562;10.774877;10.809886;10.159099;11.492753;100.335644;11.003712;11.003712;20.002904;10.014524;8.002904;9.002422;9.001453;30.000000;1000.005934;10.000643;12.912346;10.667184;12.096351;10.024881;100.355909;11.003956;11.003956;20.000712;10.003560;8.000712;9.000594;9.000356;30.000000
0.700000;1000.005951;10.000643;12.912346;10.667184;12.096351;10.024881;100.344229;11.003807;11.003807;20.002939;10.014703;8.002939;9.002451;9.001471;30.000000;1000.004995;11.544766;11.376692;10.088277;10.444515;10.064189;100.299654;11.003330;11.003330;20.000600;10.002997;8.000600;9.000500;9.000300;30.000000
0.700000;1000.005009;11.544766;11.376692;10.088277;10.444515;10.064189;100.288803;11.003192;11.003193;20.002705;10.013530;8.002705;9.002256;9.001354;30.000000;1000.006819;12.219519;10.030334;12.804048;10.012429;11.343763;100.408886;11.004546;11.004546;20.000818;10.004091;8.000818;9.000682;9.000409;30.000000
0.700000;1000.006839;12.219519;10.030334;12.804048;10.012429;11.343763;100.396598;11.004388;11.004388;20.003152;10.015766;8.003152;9.002629;9.001578;30.000000;1000.008349;10.003690;11.730728;13.347582;10.925970;11.643595;100.500678;11.005566;11.005566;20.001002;10.005009;8.001002;9.000835;9.000501;30.000000
0.700000;1000.008372;10.003690;11.730728;13.347582;10.925970;11.643595;100.487024;11.005391;11.005384;20.003503;10.017524;8.003504;9.002922;9.001753;30.000000;1000.008622;13.325047;11.473891;10.600522;10.237331;11.321914;100.517130;11.005748;11.005748;20.001035;10.005173;8.001035;9.000862;9.000518;30.000000
0.700000;1000.008644;13.325047;11.473891;10.600522;10.237331;11.321914;100.503088;11.005568;11.005558;20.003564;10.017828;8.003565;9.002972;9.001784;30.000000;1000.004743;10.249085;10.992531;10.357192;10.001804;11.818442;100.284683;11.003162;11.003162;20.000569;10.002846;8.000569;9.000474;9.000285;30.000000
0.700000;1000.004753;10.249085;10.992531;10.357192;10.001804;11.818442;100.273802;11.003026;11.003026;20.002639;10.013203;8.002640;9.002201;9.001321;30.000000;1000.005719;10.120510;10.048320;12.172820;10.931579;11.067693;100.342947;11.003813;11.003813;20.000686;10.003431;8.000686;9.000572;9.000343;30.000000
0.700000;1000.005736;10.120510;10.048320;12.172820;10.931579;11.067693;100.331591;11.003667;11.003667;20.002887;10.014440;8.002887;9.002408;9.001445;30.000000;1000.005752;11.407620;10.343522;10.091826;12.174231;10.256962;100.345019;11.003835;11.003835;20.000690;10.003451;8.000690;9.000575;9.000345;30.000000
0.700000;1000.005768;11.407620;10.343522;10.091826;12.174231;10.256962;100.333503;11.003688;11.003688;20.002895;10.014480;8.002895;9.002414;9.001449;30.000000;1000.005997;12.034006;10.000179;12.734625;10.008779;11.056193;100.359695;11.003998;11.003998;20.000720;10.003598;8.000720;9.000600;9.000360;30.000000
0.700000;1000.006014;12.034006;10.000179;12.734625;10.008779;11.056193;100.347965;11.003848;11.003849;20.002955;10.014780;8.002955;9.002464;9.001479;30.000000;1000.005871;10.345806;11.900376;11.538578;10.007148;10.996223;100.352139;11.003914;11.003914;20.000705;10.003523;8.000705;9.000587;9.000352;30.000000
0.700000;1000.005887;10.345806;11.900376;11.538578;10.007148;10.996223;100.340486;11.003765;11.003766;20.002924;10.014625;8.002924;9.002438;9.001463;30.000000;1000.006460;11.419294;10.341679;11.767788;10.252062;10.673869;100.387468;11.004307;11.004307;20.000775;10.003876;8.000775;9.000646;9.000388;30.000000
0.700000;1000.006479;11.419294;10.341679;11.767788;10.252062;10.673869;100.375340;11.004152;11.004152;20.003066;10.015339;8.003067;9.002557;9.001535;30.000000;1000.008715;10.168582;13.243182;10.446105;11.784621;11.628668;100.522603;11.005810;11.005810;20.001046;10.005229;8.001046;9.000872;9.000523;30.000000
0.700000;1000.008740;10.168582;13.243182;10.446105;11.784621;11.628668;100.508761;11.005631;11.005619;20.003586;10.017935;8.003586;9.002990;9.001795;30.000000;1000.006173;10.559154;12.064731;11.815411;10.227305;10.072780;100.370393;11.004115;11.004115;20.000741;10.003704;8.000741;9.000617;9.000371;30.000000
0.700000;1000.006187;10.559154;12.064731;11.815411;10.227305;10.072780;100.358167;11.003961;11.003962;20.002997;10.014989;8.002997;9.002499;9.001500;30.000000;1000.005528;12.125241;12.105460;10.000907;10.382502;10.191371;100.331635;11.003686;11.003686;20.000664;10.003317;8.000664;9.000553;9.000332;30.000000
